id,title,status,importance
499757,followup fix cf end point,CLOSED FIXED,P3 normal
499758,user profile overview social icons,RESOLVED FIXED,P3 normal
499759,user profile overview status,RESOLVED FIXED,P3 normal
499760,user profile overview statistics,RESOLVED FIXED,P3 normal
499761,user profile overview upcoming events,RESOLVED FIXED,P3 normal
499762,user profile overview webmaster,RESOLVED FIXED,P3 normal
499763,break layout,RESOLVED FIXED,P3 normal
499764,include user library remote project prevent work project,NEW,P3 major
499765,please enable gerrit review,RESOLVED FIXED,P3 normal
499766,improve solution bug,NEW,P3 normal
499767,convert eboolean without quote,NEW,P3 normal
499768,oxygen plan update,VERIFIED FIXED,P3 enhancement
499769,provide disabledimagedescriptor showinconsole icon error context menu,NEW,P3 normal
499770,send data api committer election approve pmc,RESOLVED FIXED,P3 normal
499771,create new committer paperwork nod cron job,RESOLVED FIXED,P3 normal
499772,enable ecf contribution oxygen,RESOLVED FIXED,P3 normal
499773,logger file write,RESOLVED FIXED,P3 normal
499774,create cron job expire old committer paperwork,RESOLVED FIXED,P3 normal
499775,create default context key bind,NEW,P3 normal
499776,easy url platform javadocs,NEW,P3 normal
499777,build stability umbrella bug,NEW,P3 normal
499778,launchconfigurationandrestarttest intermittently fail,NEW,P3 normal
499779,hang run,ASSIGNED,P3 normal
499780,failure,NEW,P3 normal
499781,failure,NEW,P3 normal
499782,failure,ASSIGNED,P3 normal
499783,failure,NEW,P3 normal
499784,lot timeouts test optimistic,RESOLVED FIXED,P3 normal
499785,failure,NEW,P3 normal
499786,please restart egerrit instance hudson,RESOLVED FIXED,P3 major
499787,runbar spinner spin user login,CLOSED WONTFIX,P4 normal
499788,enable jsdt outline view neon,RESOLVED FIXED,P3 normal
499789,loop lambda make ambiguous,NEW,P3 normal
499790,improve error message invalid cf user login info,CLOSED FIXED,P3 normal
499791,extremely slow behavior progressmonitorjobsdialog,RESOLVED FIXED,P3 normal
499792,add content regard use service,RESOLVED FIXED,P3 normal
499793,failure,NEW,P3 normal
499794,break long string constant cause editor anomaly,NEW,P3 normal
499795,provide api select multiple markers problems view,RESOLVED FIXED,P3 enhancement
499796,architecture specific launch arguments ignore ant build,RESOLVED WONTFIX,P3 normal with 1 vote
499798,add name runnableitem group,CLOSED FIXED,P3 enhancement
499799,new project create version number,CLOSED FIXED,P1 blocker
499800,change object map shortcut work,CLOSED WORKSFORME,P3 normal
499801,bogus error field annotate,VERIFIED WORKSFORME,P3 normal
499802,remove unnecessary dependency,RESOLVED FIXED,P3 normal
499803,better label project explorer menu,RESOLVED FIXED,P3 enhancement
499804,change shortcut action,CLOSED FIXED,P3 enhancement
499805,noteattachment attach note delete note delete,CLOSED FIXED,P3 normal
499806,add test n checkbox junit launch configuration,CLOSED DUPLICATE of bug 339742,P3 enhancement
499807,add ability specify line number search text,NEW,P3 enhancement
499808,break link sirius documentation,CLOSED FIXED,P3 normal
499809,verifyerror null analysis,VERIFIED FIXED,P3 normal
499810,rethink name generic text editor text editor,RESOLVED WONTFIX,P3 enhancement
499811,provide file editor syntax highlight basic autocomplete,RESOLVED FIXED,P3 enhancement
499812,remove activator improve performance,REOPENED,P3 minor
499813,implement wrapper use,NEW,P3 normal
499814,ugly draw form base uis,RESOLVED WORKSFORME,P3 normal
499815,creation new git repository kitalpha addons,RESOLVED FIXED,P3 normal
499816,support booleans,NEW,P3 normal
499817,jdt compiler allow different return type method name parameters,NEW,P3 normal
499818,add autoedit strategy reduce indentation write,CLOSED FIXED,P3 minor
499819,docker machine lookup windows fill certificate detail,NEW,P3 normal
499820,remove unused api filter,RESOLVED FIXED,P3 normal
499821,simrel validation job gerrit display right content,RESOLVED FIXED,P3 minor
499822,auto merge successful contributions simrel,CLOSED WONTFIX,P3 normal
499823,servicereference emfformsdatabindingemf null,CLOSED FIXED,P3 normal
499824,hipp emf settings call sonar analysis maven,RESOLVED FIXED,P3 normal
499825,please kill zombie hudson job,CLOSED FIXED,P3 major
499826,reporeports miss latest build,RESOLVED FIXED,P3 normal
499827,return trs base resources refer members,CLOSED WONTFIX,P3 major
499828,wrong size useless scroll bar,CLOSED FIXED,P3 normal
499829,inconsistent gmf location region insertion,CLOSED FIXED,P3 normal
499830,size problem regions container,CLOSED FIXED,P3 normal
499831,compartment layout problem addition semantic elements involve refresh diagram,CLOSED FIXED,P3 normal
499832,code snippet open remote terminal programmatically eclipse terminals view execute shell command programmatically,NEW,P3 normal
499833,restrict api,NEW,P3 normal
499834,failure,ASSIGNED,P3 normal
499835,generalize allow unary binary operator keywords,NEW,P3 enhancement
499836,add git submodule status,VERIFIED FIXED,P3 enhancement
499837,mac keybindings expand selection command inconsistent jdt,RESOLVED FIXED,P3 normal
499838,explain,CLOSED WONTFIX,P3 enhancement
499839,enable multiple image deletion docker explorer,RESOLVED FIXED,P3 enhancement
499840,project explorer show project root select levle,NEW,P3 normal
499841,create patch change open new blank tab time,CLOSED FIXED,P3 normal
499842,delete multiple image docker explorer,RESOLVED DUPLICATE of bug 499839,P3 enhancement
499843,pull image wizard pull image tag specify,RESOLVED FIXED,P3 major
499844,hipp,CLOSED DUPLICATE of bug 499838,P3 major
499845,update acorn,RESOLVED FIXED,P3 enhancement
499846,jetty bundle aggressively check activation policy make impossible activate eagerly,RESOLVED FIXED,P3 normal
499847,url link editor resolve,CLOSED WONTFIX,P3 normal
499848,client libraries build,CLOSED FIXED,P3 normal
499849,npe properties view,CLOSED WORKSFORME,P3 normal
499850,swt hang linux remove items virtual table use,VERIFIED FIXED,P3 critical
499851,,RESOLVED FIXED,P3 normal
499852,mentor require unide,RESOLVED FIXED,P3 normal
499853,trademark approval require unide,RESOLVED FIXED,P3 normal
499854,connection different,RESOLVED FIXED,P3 normal
499855,failure,NEW,P3 normal
499856,terminate button clickable ubuntu,NEW,P3 normal
499857,edit launch configuration dialog blank project file,CLOSED FIXED,P3 normal
499858,create target marketplace,RESOLVED FIXED,P2 blocker
499859,refactor cf endpoint better error handle,CLOSED FIXED,P3 normal
499860,accidental branch,CLOSED FIXED,P3 normal
499861,credential store available id,CLOSED DUPLICATE of bug 391455,P3 major with 4 votes
499862,wildcards type variables element type foreach correctly analyse,VERIFIED FIXED,P3 normal
499863,conversion lambda expression method reference semantically equal instance method,ASSIGNED,P3 normal
499864,slow,NEW,P3 normal
499865,warn confirmation dialog appear modules remove server,RESOLVED FIXED,P3 normal
499866,make code fold easily extensible,CLOSED WONTFIX,P4 enhancement
499867,eclipse crash upon open,RESOLVED WORKSFORME,P3 major
499868,update password server context menu action still enable sso,RESOLVED FIXED,P3 normal
499869,websphere server platform detection update,RESOLVED FIXED,P3 normal
499870,gerrit compare editor allow switch comparison methods compare two patch set,NEW,P4 normal
499871,schedule newly create task,RESOLVED DUPLICATE of bug 158461,P3 enhancement
499872,miss eclipse android developers classification,CLOSED WORKSFORME,P3 major
499873,task category task list filter cause category view,NEW,P3 minor
499874,adopt run state api cloud app module include start state,NEW,P3 normal
499875,unable project eclipse java se eclipse android,CLOSED WONTFIX,P3 major
499876,file must update project,CLOSED WONTFIX,P3 minor
499877,orion tct,RESOLVED FIXED,P3 normal
499878,error open review newly provision eclipse neon installation,NEW,P3 major
499879,remove simplesourceelementinfo,RESOLVED FIXED,P3 enhancement
499880,localsearch engine shall plan prepare,RESOLVED FIXED,P3 normal
499881,allow use terminal console run debug,NEW,P3 enhancement
499882,,RESOLVED NOT_ECLIPSE,P3 normal
499883,delete class container reference lead validation errors history,NEW,P3 normal
499884,enhance pattern language better integration local search engine,CLOSED FIXED,P3 normal
499885,operations define context properties view access uicallback,CLOSED FIXED,P3 critical
499886,operations define context properties view access uicallback,CLOSED FIXED,P3 critical
499887,update regression test make stricter check,CLOSED FIXED,P3 normal
499888,incorrect error report implicitly omit field,CLOSED FIXED,P3 normal
499889,icon sign detail title area,ASSIGNED,P3 trivial
499890,follow change bug,NEW,P3 normal
499891,ctabitems grab available space,NEW,P3 normal
499892,paste layout modify node height width authorize map style,NEW,P3 normal
499893,generate first last macros range validity check,ASSIGNED,P3 normal
499894,create different project generate name launch,NEW,P3 normal
499895,problem compare viewpoints danalysissessionhelper,CLOSED FIXED,P3 minor
499896,migration neon,CLOSED WONTFIX,P3 normal
499897,generate first last macros type range validity check,ASSIGNED,P3 normal
499898,shell access request,RESOLVED WONTFIX,P3 normal
499899,ace editor upgrade,RESOLVED FIXED,P3 normal
499900,hipp,VERIFIED FIXED,P3 blocker
499901,hudson sles seem configure screenshots work anymore,VERIFIED FIXED,P3 blocker
499902,gerrit build platform hipp fail,CLOSED DUPLICATE of bug 499901,P3 normal
499903,edit,NEW,P3 normal
499904,investigate improvements filter,NEW,P3 minor
499905,file import install exist installation work luna neon,ASSIGNED,P3 normal
499906,eclipse crash thread,NEW,P3 blocker
499907,fusiondebug eclipse throw unhandled,NEW,P3 normal
499908,jpegfileformat disregard exif orientation metadata,NEW,P3 normal with 1 vote
499909,chaos update sit,RESOLVED FIXED,P3 major
499910,priority task part allocation,CLOSED FIXED,P3 enhancement
499911,change project build script seem parse correctly,CLOSED INVALID,P3 normal
499912,model port ground,CLOSED FIXED,P3 enhancement
499913,recognize change,RESOLVED FIXED,P3 minor
499914,fetch change non exist local git repository show error,CLOSED WORKSFORME,P3 minor
499915,fix update compatible patch,CLOSED FIXED,P3 normal
499916,stable sort order entries,NEW,P3 normal
499917,improve error message tag image,RESOLVED FIXED,P3 enhancement
499918,project logo,RESOLVED FIXED,P3 normal
499919,deselected connection delete tag,RESOLVED FIXED,P3 minor
499920,add field track type ip due diligence employ,RESOLVED FIXED,P3 normal
499921,fail hudson,CLOSED DUPLICATE of bug 497331,P3 normal
499922,deprecate session authentication,RESOLVED FIXED,P3 normal
499923,link control show button,RESOLVED FIXED,P1 normal
499924,mpc start use,RESOLVED FIXED,P3 normal
499925,update uss client accept,RESOLVED FIXED,P3 normal
499926,use instead session auth,RESOLVED FIXED,P3 normal
499927,abstract,CLOSED INVALID,P3 normal
499928,synchronization exception compartments,CLOSED DUPLICATE of bug 485426,P3 normal
499929,abstracttopologymanager unregistering properly condition,RESOLVED FIXED,P3 normal
499930,mpc need eclipse uss sdk,CLOSED FIXED,P3 normal
499931,oomph require eclipse uss,RESOLVED FIXED,P3 normal
499932,eclipse uss sdk support session authentication,RESOLVED FIXED,P3 normal
499933,move,RESOLVED FIXED,P3 normal
499934,javadoc typo filerepositorybuilder,NEW,P3 trivial
499935,add support unclean disconnect simulate connection failure trigger lw,CLOSED FIXED,P3 normal
499936,initialize cloud foundry target manager field declaration avoid npe,RESOLVED FIXED,P3 normal
499937,research run dirigible microsoft azure,RESOLVED FIXED,P3 normal
499938,research run dirigible microsoft azure sqlserver,NEW,P3 normal
499939,research run dirigible microsoft azure azure active directory,NEW,P3 normal
499940,long cf deployments lock unable create project,NEW,P3 normal
499941,consider add xtext xbase xcore nsuris,CLOSED FIXED,P3 enhancement
499942,class incompability service,RESOLVED FIXED,P3 normal
499943,patch change create blank page electron,CLOSED DUPLICATE of bug 499841,P3 normal
499944,drupal create standard way module fetch,RESOLVED FIXED,P3 normal
499945,delete refactoring ui,NEW,P3 enhancement
499946,remote service unregistration need clean properly,RESOLVED FIXED,P3 normal
499947,bugzilla git repository longer exist,RESOLVED FIXED,P3 trivial
499948,error java find entity extend annotations,CLOSED FIXED,P3 blocker
499949,ignore,CLOSED WONTFIX,P3 normal
499950,select tool identify license source content,RESOLVED FIXED,P3 normal
499951,option background operations user operation wait,RESOLVED WONTFIX,P3 enhancement
499952,parse content model elements block,RESOLVED WONTFIX,P3 normal
